4254,0.08824579866177126,0.0940695390238847
4255,0.08823893179693326,0.0940626066778537
4256,0.08823525950509085,0.09406033379222611
4257,0.08823076751788203,0.09405672794778003
4258,0.08822936795721394,0.09405624391191829
4259,0.08822348265270816,0.09405182381642134
4260,0.08821857265178557,0.09404821950329648
4261,0.08821139152792123,0.09404145886524055
4262,0.0882035562429268,0.09403480274949866
4263,0.08819397755522373,0.09402673975082895
4264,0.08818490058458002,0.09401940821803402
4265,0.08818154434362759,0.0940173688798616
4266,0.08817164067533668,0.09400871581037311
4267,0.08816435872568047,0.09400232068221986
4268,0.08815812924752497,0.0939963116020711
4269,0.08815100029445622,0.09399020035191705
4270,0.08814014186204767,0.09397793165386813
4271,0.08813533364113772,0.09397457339558948
4272,0.08813311459896765,0.09397276309234083
4273,0.08812272321713631,0.09396245653948498
4274,0.08811530922045431,0.09395598406764813
4275,0.0881100687643036,0.09395263362731453
4276,0.08810706435331218,0.09395048601176903
4277,0.0880988490478787,0.09394277619296743
4278,0.08809008742730762,0.09393315585756448
4279,0.08808280446168748,0.09392595259203618
4280,0.0880772609181392,0.09392118000913867
4281,0.08807022662414246,0.09391570605533361
4282,0.08806265129874677,0.09390810232973928
4283,0.0880560654752773,0.09390332657569307
4284,0.08805174264460952,0.09389918637136756
4285,0.0880494571566928,0.09389768496596818
4286,0.08804560721444388,0.09389479618067886
4287,0.08803921000388336,0.09389018657829465
4288,0.08803416893842934,0.0938861137338462
4289,0.08802920951579281,0.09388151191140524
4290,0.08802838568972715,0.09388099483245349
4291,0.08802436144949563,0.09387752146251349
4292,0.08802215541839271,0.09387633935580796
4293,0.08801987097330614,0.09387488926295434
4294,0.08801857692969331,0.09387476063457274
4295,0.08801317857305742,0.09386923351622933
4296,0.08800895555681237,0.0938655783515179
4297,0.08800629133267591,0.09386362203508977
4298,0.08800395213417797,0.09386256442529302
4299,0.08799913975005094,0.09385787681375407
4300,0.08799249570750453,0.09385246154297144
4301,0.08798887867405414,0.09384997182349936
4302,0.08798099540714534,0.09384367537739013
4303,0.0879714189227933,0.09383538248047246
4304,0.08796652403933382,0.0938321242596663
4305,0.08796278404732417,0.09382945872634978
4306,0.08794932963874402,0.09381725504887914
4307,0.0879468049309472,0.09381511836319086
4308,0.08794108213602275,0.0938100675205247
4309,0.08793621366676428,0.09380697453408027
4310,0.08792296702885333,0.09379522403752658
4311,0.08792046471238649,0.09379321698531985
4312,0.08791795439146372,0.09379163495718368
4313,0.08791226965100875,0.09378810135247921
4314,0.08790349269356883,0.09378070179044438
4315,0.0878995633753908,0.09377944675371827
4316,0.08789525361801406,0.09377598561675157
4317,0.08789088979444512,0.0937723757649281
4318,0.08788813717881626,0.09377209259084994
4319,0.08788511572624134,0.09376961690090382
4320,0.0878812996701167,0.09376698007424047
4321,0.0878758703625617,0.0937611597343715
4322,0.08786584002348159,0.09375298242166832
4323,0.0878584357559634,0.09374607077561659
4324,0.08784960742652492,0.09373939855017499
4325,0.08784596853186964,0.0937365468892628
4326,0.0878333818176209,0.0937243181715257
4327,0.08783226435956186,0.09372349490401018
4328,0.08783022910152055,0.09372214329462622
4329,0.08782338620138917,0.0937161333346939
4330,0.08781437254528163,0.09370859590427022
4331,0.08781024633004895,0.093706342388472
4332,0.08780518808520685,0.09370225501503796
4333,0.0878000328587591,0.09369820508698493
4334,0.08779571767472102,0.09369482084342749
4335,0.08779446948937099,0.0936942531285939
4336,0.08779366905844077,0.0936937704315658
4337,0.08779083700570396,0.09369198036118681
4338,0.0877866572945337,0.09368893402855666
4339,0.08778442916818707,0.09368824569127128
4340,0.08777909852527273,0.09368500257552254
4341,0.08777779603016933,0.09368495082749755
4342,0.08777309825596444,0.09368139857227709
4343,0.08776874421921005,0.09367770976193973
4344,0.08776654814132621,0.09367648965243533
4345,0.08775395855264227,0.09366471560201556
4346,0.08775061903072363,0.09366253492308826
4347,0.08774586958057988,0.09365802361003178
4348,0.08774317152346404,0.09365695567012794
4349,0.08773876424778404,0.09365401055865769
4350,0.08773590683032784,0.09365271561343816
4351,0.0877333256930456,0.09365090144776142
4352,0.08773101725276607,0.09365049229011195
4353,0.08772958484043543,0.09365037789566857
4354,0.08771975217087051,0.09364297869940429
4355,0.08770951935000851,0.09363361426769906
4356,0.08769804847235033,0.0936253315227778
4357,0.08769316818109676,0.093621611772355
4358,0.08768737444824959,0.09361560559233942
4359,0.08768270805136397,0.09361102806600158
4360,0.08768017471402216,0.09361010452763176
4361,0.08767387706563526,0.09360497572752345
4362,0.08767214932299035,0.09360439862384093
4363,0.0876713702014845,0.09360394593733867
4364,0.08766374937303596,0.0935965708777631
4365,0.08765786284944678,0.09359261906995563
4366,0.08765268898078545,0.09358824996944716
4367,0.08764407354389643,0.09358028968503397
4368,0.08764078408153136,0.09357819779076026
4369,0.08763273330299992,0.09357086474826344
4370,0.08763081873394948,0.09356952616850496
4371,0.08762931741483082,0.0935688068132891
4372,0.08762064053422369,0.09356316901302764
4373,0.08761451918577362,0.09355777533341585
4374,0.08761036466971756,0.09355412761405602
4375,0.08760821893710696,0.09355344886538458
4376,0.08760585144206423,0.0935522303169719
4377,0.08760395504953675,0.09355112134415967
4378,0.08759606478581895,0.09354401920439191
4379,0.08759215721451301,0.093541143772728
4380,0.08758802619579009,0.09353683291369301
4381,0.08758319492548086,0.0935322645117753
4382,0.08757939042938637,0.09352956876234457
4383,0.0875698079482309,0.09352046072337515
4384,0.08756874801134798,0.09351994575045007
4385,0.08756731330450326,0.09351920709211409
4386,0.08756132988310383,0.09351400507752672
4387,0.08755159856804566,0.0935054336089252
4388,0.08753335328022767,0.09348721011984516
4389,0.08750835661060086,0.0934620163486124
4390,0.08750571749888247,0.09346075465381393
4391,0.08750282422920104,0.09345881722918854
4392,0.08749962335589032,0.09345662706840498
4393,0.08749289286800914,0.09345071596398942
4394,0.08747846582753871,0.09343835713533959
4395,0.08747558207765702,0.09343688407590736
4396,0.08747185301795135,0.09343413448295969
4397,0.0874680952725025,0.09343223743011828
4398,0.08746686915794884,0.0934315595021943
4399,0.08746220735552182,0.09342742167306049
4400,0.08745610269800884,0.09342242140953876
4401,0.08745009920650018,0.09341678733825033
4402,0.08744161888405949,0.09340794914361387
4403,0.08743812042737593,0.09340548744463088
4404,0.08742424399850479,0.09339230378359029
4405,0.08741862867200068,0.09338819334802484
4406,0.0874081663630119,0.09338036493371182
4407,0.08740190580780174,0.09337458939786095
4408,0.08739071779891792,0.09336549967683955
4409,0.08738371462727584,0.09335987388888475
4410,0.0873786212487613,0.09335563691447046
4411,0.08737046560511706,0.093348160216227
4412,0.087355881696223,0.09333417677052827
4413,0.0873461348141872,0.09332621303893297
4414,0.08733833858442516,0.09331896643586644
4415,0.08732757780436384,0.0933094353639737
4416,0.0873245259463221,0.0933075424810635
4417,0.087319835341453,0.09330337391633181
4418,0.08731626234099524,0.09330154012219961
4419,0.08730481010230554,0.09329065074266397
4420,0.08729616128498893,0.09328325553113898
4421,0.0872920852594408,0.09328057135906578
4422,0.08729071350662107,0.09328002862524355
4423,0.0872820707172916,0.09327121969797415
4424,0.08727680147521645,0.093267868156086
4425,0.08727219593001286,0.09326548245888527
4426,0.08726498491081033,0.09325903291549811
4427,0.08726292908725083,0.0932579251972459
4428,0.08725047507582427,0.09324628800439781
4429,0.08723623979951262,0.09323178461902701
4430,0.08723178898383056,0.09322795171359584
4431,0.08723056729655854,0.09322739656270387
4432,0.08722435402592651,0.09322110603600317
4433,0.087220569236573,0.09321848441575038
4434,0.08721693253653834,0.09321723918124313
4435,0.08721101832866676,0.09321216144587254
4436,0.08720914671284438,0.09321076036398124
4437,0.08720603750241736,0.09320899376804301
4438,0.08720485083434379,0.09320812890311167
4439,0.08720200906743214,0.0932064202019399
4440,0.0871894146133417,0.09319589938839763
4441,0.08718447118082884,0.09319308524923273
4442,0.08718202149307369,0.09319164143434312
4443,0.08717915595661745,0.09318927571098415
4444,0.08717649658888109,0.09318786638945548
4445,0.08716083712049748,0.09317437064016228
4446,0.08715735345351674,0.09317162852268711
4447,0.08715281758566773,0.09316837780178304
4448,0.08714831136124347,0.09316395048125345
4449,0.08714621920483737,0.09316209219160586
4450,0.08714244198601198,0.09315893935060197
4451,0.0871415241546858,0.09315860572708447
4452,0.08713896079877481,0.09315734805016505
4453,0.08713746852414782,0.09315640037560102
4454,0.0871336804679828,0.09315294365948532
4455,0.0871299958779058,0.0931504174182399
4456,0.08711985722289664,0.09314213949115537
4457,0.08711541749009548,0.09313846038213776
4458,0.08710937567110631,0.0931340027225081
4459,0.08710067014166135,0.09312643911184902
4460,0.08709105521659262,0.0931183923238644
4461,0.08708723493375717,0.09311590543222335
4462,0.08708385094844083,0.09311277821366701
4463,0.0870765972398068,0.09310734746702201
4464,0.0870726801913176,0.09310351875060006
4465,0.08707189551889197,0.09310318476172673
4466,0.08706303372109447,0.0930959146526695
4467,0.08706142959959765,0.0930951074437522
4468,0.0870562139677442,0.0930904245767779
4469,0.08705002538872016,0.09308598639445236
4470,0.08704605838692753,0.09308301871445931
4471,0.08703803439747569,0.093075359600921
4472,0.08703538089043641,0.09307332709455698
4473,0.0870315633582658,0.09307079377296143
4474,0.08703062243278357,0.0930703434873583
4475,0.08702689963734679,0.09306724729737795
4476,0.0870140347327843,0.09305689353670951
4477,0.08701324485976053,0.09305633487620583
4478,0.08701032562187551,0.09305411650371692
4479,0.08700690758071959,0.0930510770705665
4480,0.0870010504929522,0.09304713854104339
4481,0.0869969749044803,0.09304374269690636
4482,0.08698696075121637,0.0930346146297626
4483,0.08698045016424034,0.09302883112531166
4484,0.08697448073481248,0.09302304994581277
4485,0.08697302474282823,0.09302262259192923
4486,0.08696007879504797,0.09301201838889259
4487,0.08695579358926155,0.09300855529387077
4488,0.08695062964658334,0.09300466726132789
4489,0.08694544161836866,0.09300091014137528
4490,0.0869432030145113,0.09299959731192112
4491,0.08693702814012261,0.09299504106902998
4492,0.08693446821895212,0.09299342032582918
4493,0.08692631979290821,0.09298523996119479
4494,0.0869196685888376,0.09297972551699776
4495,0.08691658425603267,0.092977378420951
4496,0.08690557779033846,0.09296936353501457
4497,0.08690184628815197,0.09296654573548474
4498,0.08689159842673176,0.09295756446243854
4499,0.0868890417729492,0.09295606102847379
4500,0.08688574467509612,0.09295374926508551
4501,0.08688261207043442,0.09295162446050534
4502,0.08688136966943433,0.09295129285746732
4503,0.08688065634935828,0.09295088034848845
4504,0.08687958405186659,0.09295031677144189
4505,0.08687427378029876,0.09294577163475659
4506,0.0868627546565505,0.09293603710222369
4507,0.08685770960061409,0.09293224182864808
4508,0.08685523635316578,0.09293098898597488
4509,0.08685120747013593,0.09292729096333605
4510,0.08684937459916058,0.09292611733130195
4511,0.08684567087920743,0.09292329261198749
4512,0.0868423724048072,0.0929196903410869
4513,0.08684039569987638,0.09291791117104904
4514,0.0868323362236038,0.09290890833839609
4515,0.08682763809781428,0.09290503562722344
4516,0.08682342192440268,0.09290284467345865
4517,0.08682078879285142,0.09290124718863328
4518,0.08681927496068959,0.09290053914711638
4519,0.08681566837270632,0.09289708437799812
4520,0.08680972573711425,0.09289162279308291
4521,0.08680563431153077,0.09288860045844144
4522,0.08679100518575429,0.09287094218964906
4523,0.08677814147663596,0.09285928973745798
4524,0.08676962086321587,0.09285081210393667
4525,0.08675884554290896,0.09284230330862703
4526,0.08675557659326284,0.09283886754471286
4527,0.08675050437572596,0.09283522379435538
4528,0.08674672621661683,0.0928316328490508
4529,0.08674273986501993,0.09282846722501038
4530,0.08673710494920209,0.09282183235908088
4531,0.08671981431706541,0.09280723477866652
4532,0.08670803779881542,0.09279624447231032
4533,0.08669627098695531,0.09278449487740142
4534,0.08668327437815458,0.0927724119011148
4535,0.08668092914419757,0.09277028253926099
4536,0.08667407734305774,0.09276422044125868
4537,0.08667185337045592,0.09276316912282107
4538,0.08667016299484981,0.09276251682423935
4539,0.08666217805289843,0.09275515583441178
4540,0.08665018500453865,0.09274427304363926
4541,0.08663943941985175,0.09273501891299424
4542,0.08663650303483644,0.09273296822436979
4543,0.08662921760928283,0.09272560579476567
4544,0.08662472500444236,0.09272228821692947
4545,0.08662073687987891,0.092719043829931
4546,0.08661090479692958,0.09270898090693402
4547,0.08660057416205579,0.09270188204686683
4548,0.0865977393782648,0.09269944640092297
4549,0.08659430778913932,0.09269649704582014
4550,0.08659297880354408,0.09269579324169659
4551,0.08658784498654976,0.09269084691918651
4552,0.08658448849189299,0.0926881029657808
4553,0.08657479943092498,0.09268000691517508
4554,0.08657124273205112,0.0926779881243961
4555,0.08656713719432826,0.09267487354554121
4556,0.08656446069119718,0.09267300731435392
4557,0.08656004748139878,0.09266959225250379
4558,0.08655070661276597,0.09266144823870852
4559,0.08654256948217261,0.09265499391864114
4560,0.08653425843161704,0.09264644570448104
4561,0.08652615046678709,0.0926399774369877
4562,0.08651906462435524,0.09263391893285201
4563,0.08651556600275695,0.09263180663765089
4564,0.08650458654648238,0.0926225362962938
4565,0.08650211382157573,0.0926201735496743
4566,0.08649618522400646,0.09261521064178903
4567,0.08649498619958616,0.09261460504373312
4568,0.08649207524051841,0.09261333507652426
4569,0.08648154324759158,0.09260161559716912
4570,0.08648085415996956,0.09260133002201064
4571,0.08647079174127768,0.09259128221396568
4572,0.08646776381487903,0.09258900867649712
4573,0.08646410986259583,0.0925861417762924
4574,0.08646032941420827,0.0925834958932318
4575,0.08645895014987251,0.09258237257940644
4576,0.08645229234607096,0.09257694987485786
4577,0.08644951593905861,0.09257630378983998
4578,0.08644481402377303,0.09257195384563917
4579,0.08643276721735174,0.092561013845571
4580,0.0864292181835289,0.09255768275645639
4581,0.08642674647468067,0.09255608699714249
4582,0.08642320340405835,0.09255321651610904
4583,0.08641768536331523,0.0925485801117388
4584,0.08641420677612177,0.09254477967007073
4585,0.08640389822804649,0.09253736647531563
4586,0.08639952141747491,0.09253376508884324
4587,0.08639021949708899,0.09252641530139437
4588,0.0863857411011192,0.09252247483321951
4589,0.08638145123335846,0.09251837481908867
4590,0.08637791534809493,0.09251536185335162
4591,0.08637460057579593,0.09251261589602607
4592,0.0863706346065334,0.09250939549609252
4593,0.08636907145854515,0.09250854844566268
4594,0.08636311241685883,0.09250346584489254
4595,0.08635690180048504,0.09249960410019024
4596,0.08635011674200409,0.0924942345505727
4597,0.08634402836364374,0.09248930035654677
4598,0.0863312140305346,0.0924786181774263
4599,0.08633052216324581,0.09247820261168421
4600,0.08632128375466139,0.0924712218349893
4601,0.08631918974424659,0.09247035985761307
4602,0.08631814160427083,0.09247003826982365
4603,0.08631643929953903,0.0924686760309885
4604,0.08631146396869388,0.09246565539917273
4605,0.08630990978891488,0.09246486030994247
4606,0.08630278107356137,0.09245886480970841
4607,0.08630166770067332,0.09245808628289498
4608,0.08629870550801921,0.09245584217224696
4609,0.08629524864330042,0.09245215517720072
4610,0.08628851510151252,0.09244557183777433
4611,0.08628280453804928,0.09244137356388164
4612,0.08628047743971687,0.09243982664883696
4613,0.08627982199958324,0.09243957186741691
4614,0.08627914833520753,0.09243947396591447
4615,0.08627780800724585,0.09243888002103207
4616,0.08627312671293522,0.09243514583148943
4617,0.0862684969292853,0.09243236491723096
4618,0.08626119106156481,0.092426044095778
4619,0.0862555286015445,0.0924211476926804
4620,0.08624991114567095,0.09241655760378366
4621,0.08624591493925171,0.09241349853842917
4622,0.0862309317299676,0.09240029493822594
4623,0.086229290065284,0.09239940754608957
4624,0.08622418476979764,0.09239476418875779
4625,0.0862219148616489,0.09239267901903372
4626,0.08621655048283217,0.09238883110667122
4627,0.08621190680614402,0.09238478774103166
4628,0.08620735460092503,0.0923813487382865
4629,0.08620602078263268,0.09238057339611296
4630,0.08620273166197834,0.09237729489556071
4631,0.08619216765786493,0.09236984974646789
4632,0.0861895387419577,0.0923679852006836
4633,0.08618053474707973,0.0923582000957227
4634,0.08617865031133279,0.09235687091117649
4635,0.08617041625008807,0.09234764376989227
4636,0.08616312132616229,0.09234095469876763
4637,0.0861610089465697,0.09234007031322394
4638,0.08616006654817246,0.09233979978612508
4639,0.08615522549216577,0.09233489272638709
4640,0.0861499899278602,0.09233075758372758
4641,0.08614481780964912,0.0923270109466909
4642,0.08613222834261595,0.09231644762035165
4643,0.0861251468950657,0.092310821175804
4644,0.08611978711669313,0.09230749519097634
4645,0.0861186301624803,0.09230667197228555
4646,0.0861141244286327,0.09230319180221691
4647,0.08611016919602499,0.09230028953706546
4648,0.08609926415978572,0.09228993700072892
4649,0.08609582296063117,0.0922873428921614
4650,0.08609206303634265,0.09228465097332475
4651,0.08608986225695982,0.09228346060906026
4652,0.08608888685961766,0.09228315449490143
4653,0.08608199265540414,0.09227662978996344
4654,0.08607901446955794,0.09227366007691992
4655,0.08605963168074054,0.09225490571420127
4656,0.08605652599275945,0.09225304806339364
4657,0.08605424084992008,0.09225145068249319
4658,0.08604828188767498,0.0922471419245545
4659,0.08604670345130572,0.09224661165487458
4660,0.08604272145691769,0.0922431922710207
4661,0.0860332002469423,0.0922349717349654
4662,0.0860312055531713,0.09223387726549717
4663,0.08602729012208225,0.0922306707940247
4664,0.08602401748233839,0.09222824566812016
4665,0.0860198666211942,0.0922248303437759
4666,0.08601652117693477,0.09222195171743107
4667,0.08600816472734243,0.09221463245415508
4668,0.08600454496308015,0.09221163843182387
4669,0.08599516147945102,0.0922032433740153
4670,0.08598651209237598,0.09219546017825823
4671,0.0859816098953809,0.09219220233292781
4672,0.08597793896704808,0.09218938035848499
4673,0.08597380713149044,0.09218648780445304
4674,0.08596978600662991,0.09218364545863453
4675,0.08596606125492727,0.09218139142596876
4676,0.08595969807967238,0.0921756952674109
4677,0.08595802505912623,0.09217497475414399
4678,0.08595243702396382,0.09217168038331879
4679,0.08594296737604919,0.09216428521158905
4680,0.08593866035774636,0.09216142594393506
4681,0.08593533978875212,0.09215948854832469
4682,0.08593276633810146,0.09215712730518832
4683,0.08593024501581888,0.09215572488645696
4684,0.08592873334995087,0.09215511162272999
4685,0.08592328076512032,0.092150970055947
4686,0.08592081633234096,0.09214946653811487
4687,0.08591518559424186,0.09214413827229516
4688,0.0859145561792908,0.09214393654921252
4689,0.085911620064958,0.09214183637077045
4690,0.08590934808677725,0.09214031208820361
4691,0.08590879421639426,0.0921398764219907
4692,0.08590747400927595,0.09213927099083728
4693,0.08590530167222243,0.09213759744377009
4694,0.0859042013777706,0.0921375516292689
4695,0.08589352762344131,0.09212831230544896
4696,0.08588860547318898,0.09212439687593012
4697,0.08588595434185131,0.09212229798575851
4698,0.0858822318033666,0.0921188758689563
4699,0.0858796311915343,0.09211707326086523
4700,0.08587908496305798,0.09211671458144834
4701,0.0858722058617638,0.09211154520651364
4702,0.08586922157218572,0.09210915009570196
4703,0.08586419957552616,0.0921055187013611
4704,0.08585229290743591,0.09209362660819168
4705,0.08585019467790833,0.09209211947392791
4706,0.08584676213152605,0.09208955723585574
4707,0.0858377637588594,0.09208171250416138
4708,0.08583186873598664,0.09207764961772129
4709,0.08582929189460238,0.09207574585671172
4710,0.08582726699103163,0.09207440588073174
4711,0.08582213123885249,0.09206992052277717
4712,0.0858129721407455,0.09206229757661782
4713,0.08580827238332833,0.09205822052137588
4714,0.08580252897338607,0.09205403042453879
4715,0.08579972115898844,0.09205313191148
4716,0.08579689616789907,0.09205109671677075
4717,0.08578610405840496,0.0920414251151568
4718,0.0857833786264724,0.09204051129461331
4719,0.08577546621809078,0.0920333816249037
4720,0.08577375570895045,0.09203284669137332
4721,0.08577022645998579,0.09203030907082704
4722,0.08576748997590042,0.09202903849582843
4723,0.08576410351512401,0.0920270253982568
4724,0.08575579719970625,0.09201943354604279
4725,0.08574544024280766,0.0920121674823152
4726,0.08573415631722824,0.09200169741226635
4727,0.0857253160720877,0.09199457113302253
4728,0.0857186281407276,0.0919893550884309
4729,0.0857147647733576,0.09198609601004128
4730,0.08570768321007005,0.09198137361622796
4731,0.08570459705247618,0.09197902903845392
4732,0.08569706548590517,0.091973118609734
4733,0.08569205880015572,0.09196978772285953
4734,0.08568894217173072,0.0919676071177159
4735,0.08568827526752308,0.09196730494688417
4736,0.08568374702791547,0.09196223697934104
4737,0.08567139787213617,0.09194954284900686
4738,0.08566927395554828,0.0919484078579488
4739,0.08566423133183379,0.09194381392850952
4740,0.08565815018598787,0.09193971335549041
4741,0.08565115865909957,0.0919339902366134
4742,0.0856488691323005,0.09193171261352914
4743,0.08564572562534084,0.09192946195413133
4744,0.08564224340018492,0.09192677074168748
4745,0.08562478156805742,0.09190975835523955
4746,0.08561570721521003,0.09190082697540705
4747,0.08561127128540137,0.0918975108224023
4748,0.0856043441180249,0.0918912645765991
4749,0.0856029500407909,0.09189085698386441
4750,0.08559642938731088,0.09188550794142758
4751,0.08559510422743799,0.09188471283416001
4752,0.08558526562607635,0.09187453585171487
4753,0.08558360632508853,0.09187331081414539
4754,0.08557491972811142,0.09186766867413332
4755,0.08556866013154636,0.09186183156534763
4756,0.08556430979496783,0.0918580665142334
4757,0.08555830158521782,0.0918531892369958
4758,0.0855556609310434,0.09185162923988154
4759,0.08555285649544986,0.09184961152750384
4760,0.08555063756541019,0.09184772636445482
4761,0.08554443563273054,0.09184306056810745
4762,0.08553433445781872,0.0918336788491833
4763,0.08552848618214445,0.09182860230664475
4764,0.08552579007780602,0.09182595535523398
4765,0.08551743433479919,0.09181804176996977
4766,0.08550931042788763,0.09181270176170933
4767,0.08550571134593049,0.09180927981192553
4768,0.08549460873943686,0.09179894991593995
4769,0.08549074240307306,0.09179605024188238
4770,0.0854883049723734,0.09179368810511244
4771,0.08548539753129317,0.09179123337836263
4772,0.08547649545074107,0.09178167348640175
4773,0.08547447038870716,0.09177999300158196
4774,0.085465201830294,0.09177136946943
4775,0.08546138669512111,0.09176764495878284
4776,0.08546020078330184,0.09176688857489136
4777,0.08545872496542052,0.09176628023663602
4778,0.0854411319057098,0.0917500414886587
4779,0.08543942403350824,0.09174976116879045
4780,0.0854339107995441,0.09174357638472144
4781,0.08543286362012152,0.09174297501967883
4782,0.08542677947178921,0.09173867879941609
4783,0.08542523451286492,0.09173796527553076
4784,0.08541782438827175,0.09173128291722593
4785,0.08541309968474305,0.09172687293908309
4786,0.0854116155074441,0.09172631412973262
4787,0.08541042949651413,0.09172621032300418
4788,0.0854091141609477,0.09172555817096226
4789,0.08540764697410817,0.09172500101558177
4790,0.08540501750511689,0.09172303833837854
4791,0.0853971901804901,0.09171637933974516
4792,0.08539004481481748,0.09171015700510812
4793,0.08538215798565467,0.09170371570906574
4794,0.08537168960458513,0.09169513012840862
4795,0.08536706469709265,0.0916912446663164
4796,0.08536594537510485,0.09169062807942208
4797,0.08535121051382305,0.09167702684451061
4798,0.08534772119049354,0.09167473100376329
4799,0.08534661404986323,0.09167439922804492
4800,0.08534211997774827,0.0916700650595406
4801,0.08533329191117967,0.0916633259581351
4802,0.08532994948627176,0.09166071344334176
4803,0.08532829483839707,0.0916603145824961
4804,0.08532084685002235,0.09165417698245101
4805,0.08531749231592485,0.09165257489657651
4806,0.08531457700088038,0.09165080247398898
4807,0.08530489615542027,0.09164301857638467
4808,0.08529049105656386,0.09162823218211404
4809,0.08528527380942376,0.09162353656104881
4810,0.08528106949884469,0.0916201261276476
4811,0.08527562442670591,0.09161543820808216
4812,0.0852707608930374,0.0916117279071325
4813,0.08526939540148634,0.09161082192569624
4814,0.08526877665343671,0.09161045704293475
4815,0.08526754634447282,0.09160962066122119
4816,0.0852596598662689,0.09160341631708559
4817,0.08525776838244864,0.09160247599447192
4818,0.08525595313534784,0.09160182023737708
4819,0.08525183548218405,0.09159918010769305
4820,0.08524909338914742,0.09159699545298676
4821,0.08524074560069965,0.09158976301069027
4822,0.0852354714287832,0.09158572594695841
4823,0.0852336319684166,0.09158508282652653
4824,0.08523069532925262,0.0915831497720786
4825,0.08522267858844931,0.09157698437185283
4826,0.0852207395818602,0.09157564009658822
4827,0.08521643486753412,0.09157150492299805
4828,0.08521542536519437,0.09157103661796699
4829,0.08521071172044277,0.09156714325061473
4830,0.08520786630244212,0.09156573017117128
4831,0.08520114979345293,0.09156047473626179
4832,0.08519603738223788,0.09155626304765083
4833,0.08519549108051828,0.09155579813493582
4834,0.08519023885095525,0.09155125264469378
4835,0.08518864785850741,0.09155031673180784
4836,0.08517734711989619,0.09153885856575335
4837,0.08516628756635339,0.09152893564818447
4838,0.08516165460457789,0.09152457663940711
4839,0.08515894651471075,0.09152240545983979
4840,0.08515745505345883,0.09152156673392106
4841,0.08515408379313842,0.09151860011699338
4842,0.08515042307516,0.0915151082954643
4843,0.08514192936644405,0.09150662504955746
4844,0.08513969041644269,0.09150531018763806
4845,0.08513761259560443,0.09150424543533923
4846,0.08513491393079743,0.09150219222718646
4847,0.08512562333000212,0.09149351170444896
4848,0.0851148784973922,0.09148471673246818
4849,0.08510830778931273,0.09148009206763219
4850,0.08510431379170248,0.09147743156917594
4851,0.0850989499360912,0.0914729021862633
4852,0.08508534567713817,0.09145871972938859
4853,0.08508314725657698,0.09145703955932069
4854,0.08507998064823576,0.091454896120922
4855,0.08507892816971052,0.09145441494829175
4856,0.08507767612494183,0.09145387689914974
4857,0.08507491312023417,0.0914516332305535
4858,0.08507400519653203,0.09145101708058995
4859,0.0850714919641512,0.09145014881456232
4860,0.08506000317661871,0.09143922925107091
4861,0.08505719865520767,0.09143714318142045
4862,0.08505318534162991,0.09143528895812232
4863,0.08505210529680554,0.09143476194161317
4864,0.0850508311997882,0.09143455803569193
4865,0.08504956425671559,0.09143428908062441
4866,0.08504784335480435,0.09143337095091213
4867,0.08504273417940668,0.09142973695519252
4868,0.08503470459694883,0.09142294349686526
4869,0.0850311144621117,0.09142120148661793
4870,0.08502893488041706,0.09141979056520003
4871,0.0850263392683234,0.09141746562021072
4872,0.08502565201494272,0.09141703144181706
4873,0.0850224005029368,0.09141458748265092
4874,0.08501505507260738,0.09140846434126042
4875,0.08501349386510194,0.0914075514050891
4876,0.08500560504838299,0.09140085788237401
4877,0.08500506177328722,0.09140083938163256
4878,0.08500275313709621,0.09139934097848959
4879,0.08499728035741816,0.09139477424024621
4880,0.08499121457448146,0.09139145385152964
4881,0.0849882688217407,0.09138905671689261
4882,0.08498681723872256,0.09138829602237862
4883,0.08497747110838735,0.09138161820973435
4884,0.08496811339769914,0.09137405424023747
4885,0.08495980749162207,0.0913671633201653
4886,0.08495186805895226,0.09136049644491759
4887,0.08494883995728217,0.09135787462892107
4888,0.08494720848701942,0.09135700988994037
4889,0.08494657073698848,0.0913566916339133
4890,0.08494505736135481,0.09135570219743852
4891,0.08494023307453832,0.09135288900053577
4892,0.08493001216179837,0.09134387742237322
4893,0.0849222343972161,0.09133591302362475
4894,0.08491572163635808,0.09132991334978292
4895,0.08491069216599924,0.09132565357857375
4896,0.08490590148757314,0.09132198176508416
4897,0.08490109353050168,0.09131821736426471
4898,0.08489640832105906,0.09131469015853447
4899,0.08489128144906637,0.09131022780123921
4900,0.08488909013778963,0.09130881527763313
4901,0.08488534364328341,0.09130570242577304
4902,0.08488361225461717,0.09130444585262644
4903,0.08487719117665486,0.09129968676351617
4904,0.0848750300506202,0.09129818044185194
4905,0.08486861011573459,0.09129399782081364
4906,0.08486054353953888,0.09128648803910798
4907,0.08485448973086328,0.09128258234419122
4908,0.08485336371474192,0.09128219799194492
4909,0.08485091581553382,0.09128117092931722
4910,0.08484691488876382,0.09127796069299757
4911,0.08483321346428029,0.09126439288942428
4912,0.08482984096692585,0.09126255253720895
4913,0.08482577908634469,0.09125970205178632
4914,0.0848226102744382,0.09125801965755655
4915,0.08481861391108095,0.09125534467355986
4916,0.08480385873018802,0.09124107119134511
4917,0.08479670906917447,0.09123399149296513
4918,0.08479374902721329,0.09123229776651733
4919,0.08479153924820472,0.0912304471261414
4920,0.08478712192862496,0.09122703513859938
